timestamp,adx_centered,atr_expansion,atr_pct,bb_position,ema21_50_ratio,ema9_21_ratio,ema9_dist,keltner_pos,log_return_1,log_return_20,log_return_5,macd_signal_dist,rsi_centered,session_cos,session_sin,stoch_centered,supertrend_dist,wick_body_ratio,label,barrier_distance
2026-05-05 06:30:00+00:00,-0.5292316399855386,1.0337708209616643,0.0005213678529689523,0.1415637289124423,0.00020318522928895627,-2.9803719617730093e-05,-0.0002761075263567536,0.304362796828502,-0.00018363928115076338,-0.0003891212394552033,-0.0006974399860849204,-0.10826586829143889,-0.3480404976818784,-0.1305261922200516,0.9914448613738104,-0.506413470688389,1.7506439567709118,2.748747240236798,-1,0.0008519921983991351
2026-05-05 06:45:00+00:00,-0.4895843572659895,1.0176380951521953,0.0005224015217617983,0.2145184880803897,0.000181681670018395,-5.240389782001354e-05,-0.00018560878427020412,0.34809904511581863,4.411851985891962e-05,-0.0002202133452584603,-0.0005138723773838672,-0.1189407981760429,-0.277040539315053,-0.1950903220161282,0.9807852804032304,-0.3452072300290831,1.8315541992475477,16.228761497861512,-1,0.0008537190301077706
2026-05-05 07:00:00+00:00,-0.48964447125816074,1.0848956351105907,0.0005360106535965728,0.28197660704229305,0.00016490752173674173,-6.228405665895696e-05,-0.000107391191262729,0.39446873865239035,5.138161622041433e-05,-0.0001321620452135511,-0.0003817343738733143,-0.11126925046133619,-0.18609304685761288,-0.25881904510252063,0.9659258262890683,-0.1909996508429414,1.8808167208967026,31.95528547474851,-1,0.0008760043552943638
2026-05-05 07:15:00+00:00,-0.48970029139390936,1.0191644968356877,0.0005417910843746659,0.25893786440642613,0.0001481482615493142,-7.154567712317606e-05,-0.00010944156982803949,0.38863329615179726,-2.9410619073771567e-05,-8.814173722212607e-05,5.873629519132791e-05,-0.10553121635852072,-0.22555703998937018,-0.3214394653031616,0.9469301294951057,-0.23600364377618163,1.8065200434066049,34.6569417754549,-1,0.0008854252951485769
2026-05-05 07:30:00+00:00,-0.4436333180978494,1.0391629290003193,0.0005598796068011116,-0.0926345801387475,0.00010869511932445182,-0.000128237321859463,-0.00046346706016464303,0.14754606739361503,-0.000469986988575952,-0.0005654808136073079,-0.0005875367527212468,-0.1480143547882818,-0.6065374966109829,-0.3826834323650895,0.9238795325112868,-0.6730858976590013,0.9093379499120761,1.6948849832843544,-1,0.0009145566395350864
2026-05-05 07:45:00+00:00,-0.3912144241747073,1.115500424945908,0.0005885795893825746,0.176981491908295,8.751078738569958e-05,-0.00013830246246247023,-0.00015929916992282156,0.33141989649278236,0.00026443863553512825,-0.00044789756087911165,-0.00013945883603539049,-0.13207947185153296,-0.19360656518920705,-0.44228869021900113,0.8968727415326884,-0.26603631852866017,1.313991432926413,3.249659847641525,-1,0.0009616919926234653
2026-05-05 08:00:00+00:00,-0.3501181473512584,1.155655393409467,0.0006011611989592637,0.2230263230525523,6.983099606268473e-05,-0.00014071213573547918,-0.00010986493611614627,0.36103301690153994,2.197503085020629e-05,-0.0004259225300289631,-0.00016160232504399771,-0.114619361667202,-0.16256313326038552,-0.4999999999999998,0.8660254037844387,-0.23858513628319655,1.323016733493865,3.1376792763002554,-1,0.0009822709219796317
2026-05-05 08:15:00+00:00,-0.2839567536847468,1.1425515242615976,0.0005991920098126391,0.09862115844177809,4.275529774763182e-05,-0.000163934500113922,-0.00026410857593170444,0.2617996529296545,-0.00022029745148207253,-0.0005654434379601798,-0.0004332813927465437,-0.12269792486435149,-0.3683948775880063,-0.5555702330196023,0.8314696123025451,-0.5137531622974852,0.9599595730703894,2.967398691437042,-1,0.000978837694440569
2026-05-05 08:30:00+00:00,-0.22450486225831243,1.1674822109363032,0.0006001987323620156,0.18954360890417488,2.274962481486529e-05,-0.0001698325065297197,-0.000152532390428434,0.3209242226680278,7.34670635619966e-05,-0.000624120955113661,-0.0003304037101108586,-0.11225804777700327,-0.24122930962877617,-0.6087614290087207,0.7933533402912352,-0.39997757909587195,1.0806789325633324,10.001365279384808,-1,0.0009805543082101005
2026-05-05 08:45:00+00:00,-0.1734809224975483,1.0970527104561227,0.0006011435154504201,0.33639587375455154,1.4303222773339823e-05,-0.00015180989867505954,1.8962040119819294e-05,0.4263244696601798,0.00017624640641517427,-0.000572652010095938,0.0003158296848801806,-0.08003085774186677,0.029310090527588244,-0.6593458151000688,0.7518398074789774,-0.12999983895155937,1.3719493912282679,1.263067629573563,-1,0.0009822709219796317
2026-05-05 09:00:00+00:00,-0.17506338384280581,1.0240787801626445,0.0006154745216035789,0.17488751230842361,-7.171109194291417e-06,-0.00016558767647561275,-0.00020223990156803973,0.3007338945407372,-0.00027178091263629775,-0.000741707028926593,-0.00022038986329112124,-0.08145577166235385,-0.27519270646816607,-0.7071067811865475,0.7071067811865476,-0.45057998355073986,0.8987295796897546,2.486851815029025,-1,0.0010054145540509905
2026-05-05 09:15:00+00:00,-0.181989886415858,0.9827327873658331,0.0006246763816982073,0.45378004984628123,-5.783668077879008e-06,-0.00013013537000239285,0.00014960911833145887,0.5103805886396493,0.000389261262169609,-5.1382371822506734e-05,0.0001468963680281559,-0.03690755330134147,0.16635766596444312,-0.7518398074789773,0.659345815100069,0.15084850789097573,1.5081648220880008,4.4443461709418255,-1,0.001020843642098563
2026-05-05 09:30:00+00:00,-0.19223371395805158,0.9719826204917731,0.0006211081694329053,0.35282928124947627,-1.2524502476766459e-05,-0.00011881382461517174,-3.7220585973575554e-06,0.4342300409209324,-0.00015425050785740544,-0.00020563287967986625,0.0002129433116529289,-0.022257271303325683,-0.004419502312625525,-0.793353340291235,0.6087614290087209,0.024883877414014818,1.2686969624105067,5.854426288947062,-1,0.0010148559297834124
2026-05-05 09:45:00+00:00,-0.14644477067687958,1.0023533132319498,0.0006318336136020506,0.12535919576137114,-3.7346654031164416e-05,-0.0001484765958266488,-0.0002967450028178851,0.2650351846887742,-0.0003672504741145358,-0.0012114850530820119,-0.00022777422602369914,-0.047189324512522245,-0.306525763964996,-0.831469612302545,0.5555702330196025,-0.4246758247872114,0.6662672081231769,2.1275633154210882,-1,0.001032001631600516
2026-05-05 10:00:00+00:00,-0.0952229341985371,1.0106855336949037,0.0006397707916865119,0.09321197708503412,-6.382789356981615e-05,-0.00017776446714383649,-0.00031376924858679143,0.2438041907228123,-9.54686799079022e-05,-0.001226297862502368,-0.0004994893123467164,-0.06777698054936528,-0.3687546591148825,-0.8660254037844387,0.49999999999999994,-0.4999239030217291,0.5088339322329526,5.4013948249731,1,0.001044866016932896
2026-05-05 10:15:00+00:00,-0.006743228645966184,1.0063378701992964,0.000664707194489848,-0.11542716963288183,-0.00010799342080687636,-0.0002407157774181038,-0.0005801949795706988,0.08806655270349618,-0.00041158309999517884,-0.0016965801851170394,-0.0006392914997056045,-0.11247402611145162,-0.5744761384536168,-0.8968727415326881,0.4422886902190017,-0.6018545913066814,-3.076516371867579,1.9311374718283154,1,0.0010851451328822543
2026-05-05 10:30:00+00:00,0.07541649793793255,1.0513852484364026,0.0006681209446223952,0.17868875318905728,-0.0001260645971197175,-0.00023965527861155873,-0.000152673828787584,0.3042037653984591,0.0003895101446725208,-0.0011676209516022983,-0.0006390426172025645,-0.09631242602318969,-0.1363795120512354,-0.9238795325112867,0.3826834323650899,-0.049513601254517994,-2.4668012988247416,1.9433161714535352,1,0.0010911430631365094
2026-05-05 10:45:00+00:00,0.09433750214144482,1.0324946331821636,0.0006716800640554952,0.32156800058064156,-0.000132669231576536,-0.00021609883552251537,1.3012323144582228e-05,0.3991926453701834,0.0001689508093097923,-0.0009179137550025196,-0.00031584130003542915,-0.06290568748356318,0.012621303424059817,-0.9469301294951056,0.32143946530316175,0.17816406709020258,-2.201802497990133,3.455268842874874,1,0.0010971409933907645
2026-05-05 11:00:00+00:00,0.03622640044909616,1.0516013643552438,0.0006788158665717465,0.5919376404811035,-0.00012163958915587982,-0.00016057876399617048,0.00026310878553621937,0.5503213856507562,0.0003158413000354701,-0.00013219116682858012,0.00036725047411467646,-0.006650841979272724,0.24423968947657257,-0.9659258262890682,0.258819045102521,0.6038941602573393,-1.7127601254049245,2.780743435136195,-1,0.0011091470718383788
2026-05-05 11:15:00+00:00,0.016385728842719372,1.1511517495467114,0.0006881692477801325,0.10887457235574674,-0.00014384362875831071,-0.00018539597576837442,-0.00028904819933171924,0.2701069710234141,-0.0006244235998193356,-0.0009329008259845267,-0.00016170444579677594,-0.027540160930222102,-0.21231765732385782,-0.9807852804032304,0.19509032201612816,-0.23765160194994805,-2.5981877397569177,1.4888725179380244,1,0.0011237280709402902
2026-05-05 11:30:00+00:00,-0.0020377519348113537,1.1101886056073025,0.0006896802079424721,0.2190389745546694,-0.0001577876640354089,-0.00018965345583050563,-0.00015480562646813284,0.33347420217053475,9.557171405164589e-05,-0.0006536898307821524,0.00034545036824996434,-0.028029495194895147,-0.13281315294970825,-0.9914448613738104,0.130526192220052,-0.10888211715778112,-2.4536806604355714,7.228175403913824,1,0.001126302991594587
2026-05-05 11:45:00+00:00,-0.02412494812284251,1.0658457968667847,0.0006836941458674275,0.48898210327394737,-0.0001534584183277635,-0.0001556435196345605,0.00012299383524671853,0.484071702892378,0.00030855281400301514,-0.0003892555366380023,0.0002644930375804348,0.00402808930674692,0.10429181214380236,-0.9978589232386035,0.06540312923014312,0.3069335518823695,-2.023167855067348,8.666128878466173,1,0.0011168718338012695
2026-05-05 12:00:00+00:00,-0.08326031105568546,1.0888863175141605,0.0006892738289070322,0.7382635859038479,-0.00013508012314485717,-9.842509686135769e-05,0.0003158479508652067,0.605107754584128,0.0002717769148544628,-0.0001688602380040149,0.0003673191431252591,0.0513527548064392,0.27208705098027297,-1.0,1.2246467991473532e-16,0.6732951291462433,-1.6120044153009818,2.0219822618234233,-1,0.0011262927736554827
2026-05-05 12:15:00+00:00,-0.1444728677632392,1.0170419928319556,0.0006961574651818574,0.6781315296610423,-0.00012310424697016247,-6.464317042851742e-05,0.00018212146107259903,0.5562383839482894,-8.816180068698224e-05,-0.00022761141961717427,-3.66839575972954e-05,0.0716913095364547,0.1822711910689334,-0.9978589232386035,-0.06540312923014287,0.5544400684810625,-1.7228516292731433,12.148037640330946,1,0.0011374405452183314
2026-05-05 12:30:00+00:00,-0.14778007570863239,0.9787719233459415,0.0007109343207117435,1.0933036991211862,-8.031387381351207e-05,2.8403872631841606e-05,0.0006392026080789315,0.812817745710089,0.0006167069480898025,0.0008590825170484928,0.0012044465903117585,0.13659655058970346,0.49445663532415807,-0.9914448613738104,-0.13052619222005177,0.9592936404464865,-0.8188104178292104,1.4483403467306906,-1,0.0011623007910592214
2026-05-05 12:45:00+00:00,-0.13255034144299416,0.952577604515475,0.0007120940301191122,0.9221930054783527,-5.062431111166367e-05,7.873065697650895e-05,0.0003879772926944597,0.7183795047118762,-0.00015409732882522176,0.0004405465526883704,0.0009547775474351006,0.15869150259921233,0.3352060000698424,-0.9807852804032305,-0.19509032201612792,0.617652909240648,-1.034019597821384,4.099502747841749,-1,0.0011640174048287528
2026-05-05 13:00:00+00:00,-0.16139703809172487,1.0643482889365024,0.0007551723605158692,0.3567200323062659,-6.627707027030741e-05,2.5763271959630706e-05,-0.00033594801150665774,0.36303792908189847,-0.000807889980406411,-0.00038931845856829167,-0.00016166524697439755,0.08803845071220168,-0.2136588567378871,-0.9659258262890683,-0.2588190451025208,-0.1912173723346811,-2.046062642046515,1.4683191240170157,1,0.001233438083103725
2026-05-05 13:15:00+00:00,-0.17055315710613045,1.0722803191453854,0.0007510242915510769,0.32040122688953676,-8.313025228411935e-05,-2.044078218689842e-05,-0.0003216666666456676,0.3481104599871544,-6.612739124644088e-05,-0.00023514839833260404,-0.0004995695530752067,0.0404143143588672,-0.2453835356169901,-0.9469301294951057,-0.32143946530316153,-0.25739607439248063,-2.1455519570257486,7.074189420163187,1,0.0012265818459647041
2026-05-05 13:30:00+00:00,-0.2267868233910349,1.1309187183798397,0.0007805917017324785,0.6259313837829881,-7.477000522858711e-05,-5.588517797293332e-06,9.52887275674363e-05,0.5383005338115949,0.0004408250663182755,0.00013220960442358193,2.9417313929927975e-05,0.044775047965058504,0.06799815831799108,-0.9238795325112868,-0.38268343236508967,0.18385370859952274,-1.4987656440255452,2.508881437793043,-1,0.0012754338128226142
2026-05-05 13:45:00+00:00,-0.27900379922702484,1.1011316492806138,0.0007792676161078308,0.4115669307163123,-8.39071939903118e-05,-2.9941695349358598e-05,-0.00018232031542568408,0.40918741716352125,-0.00032320016603340355,-0.00036723696802498396,-0.0009104898001932369,0.02056912999382657,-0.13215218924955963,-0.8968727415326883,-0.44228869021900147,-0.13967687324860692,-1.9166128144753998,2.2245696688460046,1,0.0012728588921683173
2026-05-05 14:00:00+00:00,-0.30781532004567735,1.1595062130112912,0.0007880265292682687,0.5577611885483746,-8.058135182126481e-05,-2.387816333117124e-05,2.4505343868145933e-05,0.5002648927547132,0.000212968336301529,0.00011751228091287682,-0.0005434241350666117,0.022220652630871175,0.019231579556417414,-0.8660254037844388,-0.4999999999999997,-0.041328409532543874,-1.6246798298129668,3.8719105846384205,0,0.0012874398912702289
2026-05-05 14:15:00+00:00,-0.34426446597721766,1.0743120205460175,0.0008236174060907824,0.21544254940456264,-0.00010472788959267848,-7.673190528557203e-05,-0.00040353620253566523,0.3055455914224414,-0.0005290016513656708,-0.0008007506326223603,-0.0002645358060258844,-0.01903256035338805,-0.2797492556042773,-0.8314696123025455,-0.555570233019602,-0.6363727427381173,-2.197755201714867,1.8814278885569264,1,0.0013448749269757952
2026-05-05 14:30:00+00:00,-0.37119149569027515,1.107079052618459,0.0008203128102640089,0.35954242485913235,-0.0001159496512670559,-9.373651118790698e-05,-0.00017585774095548034,0.3904276746148223,0.00018378097074242528,-0.0004627191540225433,-1.4627444037021024e-05,-0.028440370555580036,-0.1351693998397414,-0.7933533402912352,-0.6087614290087207,-0.3730074866168889,-1.9821863799795743,4.693761982316417,1,0.0013397250856672014
2026-05-05 14:45:00+00:00,-0.39668937098096335,1.0867669349274045,0.0008135582972251044,0.7300541173945029,-9.648192911314345e-05,-4.349802144869713e-05,0.00030592149266551685,0.6074870225422672,0.0005582312123174444,0.00046276253240940814,0.00010277870196212348,0.011520285648932866,0.20568038098022043,-0.7518398074789774,-0.6593458151000688,0.23014284880145028,-1.3115599807062563,1.5442865618810009,-1,0.001329435620989118
2026-05-05 15:00:00+00:00,-0.40370987119146046,1.0970319509322874,0.0008316602835237889,0.4951527690602663,-9.622123947340242e-05,-4.223265148305871e-05,-1.9718337502914142e-05,0.47516840927712106,-0.0003305228126070329,0.00022770839971052273,9.545605538870518e-05,0.010714623016346993,-0.013560268568896134,-0.7071067811865479,-0.7071067811865471,-0.12701676158352698,-1.6809272226103653,2.90896114816181,0,0.0013585669653756278
2026-05-05 15:15:00+00:00,-0.41022890710132665,1.0383744347235562,0.0008389420306428479,0.5236204033791305,-9.185288375137671e-05,-3.252972249653305e-05,4.300081560735995e-05,0.5041596892220785,7.346868475041964e-05,0.0007127601844560731,-4.4043596162398736e-05,0.01602942471246964,0.03517964313183,-0.6593458151000691,-0.7518398074789773,-0.04763744685160759,-1.5786451850261043,9.197762626430094,0,0.0013705628258841376
2026-05-05 15:30:00+00:00,-0.44113979586061886,0.9825404406361812,0.000855568376431775,0.21130851849340823,-0.00010935560001659239,-7.056434685113451e-05,-0.0003006202241072295,0.3553392720652731,-0.0004188175428583563,-9.556750307471848e-05,6.614051234495315e-05,-0.012346489108597742,-0.22897861663290742,-0.6087614290087209,-0.7933533402912349,-0.5000711572783523,-2.0382374583377545,2.2180280437434345,1,0.0013971396854945593
2026-05-05 15:45:00+00:00,-0.4766715116003897,0.9292822420345085,0.0008491987404744089,0.2830196950247573,-0.00012007595434936705,-8.812705855619497e-05,-0.00017583919625386468,0.39636476297171147,8.085192884653394e-05,-0.0001836663835379411,-3.6788529550863765e-05,-0.02272748506225216,-0.15770251207793948,-0.5555702330196022,-0.8314696123025452,-0.4127444498915089,-1.9581540152909527,6.087424388651167,1,0.0013868502208164758
2026-05-05 16:00:00+00:00,-0.4806140353352225,0.9476504866359731,0.000854102921811227,0.5810875124518005,-0.00010850595829039046,-5.601998462677385e-05,0.00017670331229913282,0.5470897450882158,0.0003967191640325408,-0.00010278851954097348,-0.0001983005778358048,0.0025777985300749406,0.14611196706098042,-0.5000000000000004,-0.8660254037844385,0.01584708257046387,-1.4817444146244099,2.3861075055175673,0,0.0013954128537859234
2026-05-05 16:15:00+00:00,-0.45793721727296466,0.8779933609840724,0.0008581166760004416,0.7174367691803156,-8.700032657164578e-05,-8.408908361614728e-06,0.0003117925277619598,0.6178116916770803,0.00021300739867573276,0.0007346424789541349,0.00034522963344690323,0.034711863511997725,0.27401754748520984,-0.44228869021900136,-0.8968727415326883,0.5468632266837423,-1.226299629709033,2.999592704645467,0,0.0014022690909249443
2026-05-05 16:30:00+00:00,-0.42854177767001067,0.9214327447804845,0.0008224866848252978,0.6645410372430347,-7.018785635213559e-05,2.1553907980396556e-05,0.00021411544473390985,0.5954900975473404,-4.412111140744502e-05,0.0005949496534950336,0.00022763983728893664,0.052612857390385265,0.22644627452842372,-0.3826834323650895,-0.9238795325112868,0.5486939541855784,-1.3331238287052598,15.811244773146043,0,0.0013439859662737164
2026-05-05 16:45:00+00:00,-0.4012460123246001,0.8592118759304851,0.0008188821939660983,0.5933928791396427,-5.9426403520592784e-05,3.4145141166403503e-05,0.00010670336255734345,0.5573268871118434,-8.071865874840162e-05,0.00020567818074373838,0.0005657387213989457,0.05468769803524339,0.1299653185975437,-0.3214394653031618,-0.9469301294951056,0.43595940296505886,-1.437675597836091,9.444928172450295,0,0.0013379880360194615
2026-05-05 17:00:00+00:00,-0.34825182940248695,0.9376185269536347,0.0008017441550321496,0.8949264261637381,-2.7034485621481632e-05,9.075398614030535e-05,0.00043786725318837466,0.7196798530360052,0.0004405465526883704,0.00037444781857756644,0.0009254333452407463,0.08960369843600934,0.4338572900764305,-0.25881904510252063,-0.9659258262890683,0.6949025499887312,-0.9183968013894688,4.077013204738384,-1,0.0013105630874633788
2026-05-05 17:15:00+00:00,-0.295051828635184,0.8564110444469423,0.0007885844098677067,0.8982172547512924,5.150501572009916e-06,0.00013828172501083262,0.00040901596609830263,0.7312389450215586,7.342014444664014e-05,0.0005360297637111675,0.0006021343256549917,0.11404018107976531,0.4722661554870774,-0.19509032201612866,-0.9807852804032303,0.7213203811079774,-0.8405540465652728,4.20212567084972,-1,0.0012891462871006557
2026-05-05 17:30:00+00:00,-0.2848300444442407,0.8751519188383813,0.0007735304491195122,0.7908116218182,2.299161412132199e-05,0.00014869828743476363,0.00016858012505509962,0.6366903153404956,-0.00019822050560200626,-0.0002788976899805044,0.00019090642137715565,0.10850057772067344,0.19799022452323015,-0.13052619222005163,-0.9914448613738104,0.49999938524004106,-1.1133616950040226,3.6404241592316517,-1,0.0012642860412597657
2026-05-05 17:45:00+00:00,-0.2753383876955728,0.880378159887797,0.0007389801359689301,0.7449912783410924,3.393492533199211e-05,0.00014395267915007942,6.434245160334955e-05,0.5939405382692665,-8.81397930948916e-05,-0.0002129401542501693,0.0001468877396897646,0.09465506186667147,0.0855962591355518,-0.06540312923014273,-0.9978589232386035,0.40160192703297154,-1.2847958806457058,5.496982032317063,-1,0.0012077093124389648
2026-05-05 18:00:00+00:00,-0.26652470642904674,0.8599698605111656,0.0007138244779464448,0.7067561791088056,4.22315888683025e-05,0.00013547715821826857,3.3826298139856015e-05,0.5790478886319591,-2.205804539717349e-05,0.0005728917807589548,0.0002055483530408815,0.07811323735804941,0.054644334056047086,-1.8369701987210297e-16,-1.0,0.3769781341152145,-1.361003776533252,60.632426245110125,-1,0.001166571889604841
2026-05-05 18:15:00+00:00,-0.2689954140505624,0.8125626815044741,0.0006850263862844389,0.6340556827082483,4.553503409328899e-05,0.00011884720526315978,-3.162324696109295e-05,0.5424373896072789,-7.335525357338637e-05,0.0005656639184322034,-0.0003083534532207482,0.0566222112988221,-0.05710065171827864,0.06540312923014237,-0.9978589232386036,0.29509425131727596,-1.5254111711463307,6.7063767814249164,-1,0.0011194263185773576
2026-05-05 18:30:00+00:00,-0.26896603649832174,0.8188967793327249,0.0006545632135944355,0.6751935508765086,5.167484133006458e-05,0.0001118018218059796,2.7573285217878543e-05,0.5709676030508571,6.608999718039575e-05,0.0001909288492942933,-0.00031568360048700396,0.045474898770636624,0.05558951606599351,0.13052619222005127,-0.9914448613738105,0.36886791660658813,-1.4953331205207558,13.980673146698562,-1,0.0010697160448346818
2026-05-05 18:45:00+00:00,-0.2912444340064296,0.7970677287902104,0.0006467989559520587,0.5508492637649931,4.925935411066062e-05,8.862076809089632e-05,-9.54518968056701e-05,0.49647494837980743,-0.00014689204730280957,0.00036723696802489137,-0.0002643551421878098,0.019401986600425282,-0.1856045061407575,0.1950903220161283,-0.9807852804032304,0.2049047240827923,-1.7406281900335423,3.849801969916804,-1,0.0010568720953805105
2026-05-05 19:00:00+00:00,-0.2989913921720799,0.8355392980858634,0.0006257042200186372,0.6776254935557857,5.6464059770612674e-05,9.0176321430657e-05,7.049103928052531e-05,0.5855822236395243,0.00018356792276952915,0.0003378365544930357,7.35257367648653e-06,0.019418706925643178,0.1262599030140008,0.2588190451025203,-0.9659258262890684,0.4098098580055574,-1.5056298405050645,3.417273389882317,-1,0.0010225909096854074
2026-05-05 19:15:00+00:00,-0.30618499618318595,0.8789436796038099,0.0006298901604830098,0.67209970901094,6.331576909186432e-05,9.127209356260015e-05,6.815657396243225e-05,0.5843581171366218,1.4704985173997213e-05,0.0008815431910327371,4.411560424790092e-05,0.01828089151922328,0.14868372847366956,0.3214394653031615,-0.9469301294951057,0.4262257199507289,-1.4722570655528258,40.44440909349002,-1,0.001029447146824428
2026-05-05 19:30:00+00:00,-0.288116723874152,0.9537280638996362,0.0006004007251007573,0.8197623102591507,7.970453851822563e-05,0.00011284011464859472,0.00021900903121544827,0.6841899024100324,0.00020558455774425858,0.0009033467780345535,0.0003230554155654066,0.038166612896480635,0.4123079155605262,0.38268343236508917,-0.923879532511287,0.4546008048551786,-1.201874597626672,2.962902933937636,-1,0.0009814534868512834
2026-05-05 19:45:00+00:00,-0.25889020930877266,0.9641689806091224,0.0005877704637361514,0.8511478111867993,9.790664536670191e-05,0.0001352763791660659,0.00023975513119297776,0.7126242716527242,8.068192154413714e-05,0.00042579748726117244,0.0003376473399290793,0.05655421718789463,0.4898195048050306,0.442288690219001,-0.8968727415326884,0.5973362180178515,-1.0903398797300214,1.5350671258451976,-1,0.0009608847754342215
2026-05-05 20:00:00+00:00,-0.22864341094349983,0.9682526624166493,0.0005747521841920832,0.7015251496890462,0.00010548664322731897,0.00013231789816796962,6.849777320408097e-05,0.6164466851019952,-0.00015410637737298314,0.0006022139224952773,0.000330433009858846,0.04749778445912408,0.13303240490263135,0.5000000000000001,-0.8660254037844386,0.32471467509001317,-1.383355131910011,3.334453167847519,-1,0.000939457757132394
2026-05-05 20:15:00+00:00,-0.2630014177253189,0.9759072164644373,0.0005748472556199501,0.538804815861445,0.00010261751881330316,0.00010852998565527122,-8.622143498147604e-05,0.5129299966022802,-0.00017627570616317916,0.000352469531581657,-2.9410619073771567e-05,0.0173782821618831,-0.15594113926593167,0.5555702330196018,-0.8314696123025455,0.012926039396278668,-1.690044719116478,3.6942844611895413,-1,0.0009394475391932896
2026-05-05 20:30:00+00:00,-0.28029071665655436,0.9986853069084883,0.0005617690742061754,0.4466481276560335,9.670932172896676e-05,8.284935166082559e-05,-0.00011596411462814288,0.4803443431190173,-5.873629519137789e-05,0.0007125507792483854,-0.00010285189943913742,-0.010791502709647394,-0.2369859101250556,0.6087614290087199,-0.7933533402912357,-0.09095190228718508,-1.8340499600222482,8.999900004459368,-1,0.000918020520891462
2026-05-05 20:45:00+00:00,-0.30783253191269394,1.0338859583752684,0.0005697311970480747,0.16001176604776254,8.247511470186554e-05,4.424615091494952e-05,-0.0002278572978201652,0.39254860249950896,-0.00016887512442585525,0.0004628237259762244,-0.00047731158160929004,-0.048269767189560386,-0.4327198145769009,0.6593458151000691,-0.7518398074789772,-0.32850865402568774,-2.1051607293895995,1.6781139468498525,-1,0.0009308746882847377
2026-05-05 21:00:00+00:00,-0.33114094726574267,1.080919871103216,0.0005640500786811529,-0.03149613397470252,6.139919293569353e-05,-2.25331527429499e-06,-0.0003115086085232761,0.3145200566574112,-0.00016154799615143465,-9.54434342078153e-05,-0.0007195414993048612,-0.08982164119116556,-0.5658666603739255,0.7071067811865474,-0.7071067811865477,-0.4374491259234604,-2.413137388969879,2.9642116317979643,-1,0.0009214435304914202
2026-05-05 21:15:00+00:00,-0.35278447580790995,1.0652703623029613,0.0005529217210666602,0.25480984238324417,5.339695301653829e-05,-1.3608441272560299e-05,-8.477414002452013e-05,0.4406839296254509,0.00020558609357791113,-0.00010286473930564965,-0.00035984902835399074,-0.09065957767368302,-0.14016198818983894,0.7518398074789775,-0.6593458151000687,-0.08754993325280751,-2.0894201929180483,4.001674984256571,-1,0.000903449739728655
2026-05-05 21:30:00+00:00,-0.3964991168218536,1.0241497789101508,0.0005606713241757525,0.5325426247700897,5.76073004261808e-05,2.4176888521823276e-06,0.00010845139202511632,0.5659070844372361,0.00022033646088100378,0.00016159283298305797,3.6763138690472416e-05,-0.06014479052304963,0.16428176500381697,0.7933533402912349,-0.608761429008721,0.28753365616458326,-1.6671432386213823,1.6304706718374393,-1,0.0009163141250610351
2026-05-05 21:45:00+00:00,-0.4135832545294312,1.073079629601467,0.0005886714155329232,0.09867823401912801,4.323610924714631e-05,-2.3626180243103558e-05,-0.0001893813984738905,0.3793618095662593,-0.00034518907410958433,-0.0001028775823782035,-0.0002496896402278565,-0.07519078472389938,-0.23547014573181882,0.8314696123025447,-0.555570233019603,-0.300052594559601,-2.1748812148023524,3.529442634252904,-1,0.0009617430823189871
2026-05-05 22:00:00+00:00,-0.42944709668655096,1.0165990671014202,0.0005936963673291868,0.5889882871022517,4.9888934530493105e-05,-1.2829255782269962e-06,0.00014809762493531083,0.5824172862718355,0.00037451108488909733,-0.00016891305017752322,0.0002936965690870461,-0.04222967846608315,0.15704644777167645,0.8660254037844384,-0.5000000000000004,0.3374553893607796,-1.5249723142570275,1.5094438456741521,-1,0.000970315933227539
2026-05-05 22:15:00+00:00,-0.4578625502830105,0.9736764823168704,0.0005822644234468423,0.3465125463956974,4.527657789472552e-05,-6.631020964280566e-06,-4.007487567404025e-05,0.47326062519062434,-0.00019818100713506388,-0.00044051420175922134,0.00025706355810358996,-0.042552303968008263,-0.043898677848651604,0.8968727415326883,-0.4422886902190014,7.388501394885339e-05,-1.8956170045403389,3.4373853689430667,-1,0.0009514433997017996
2026-05-05 22:30:00+00:00,-0.4842483286226031,0.9869809143918619,0.000565370856420889,0.6111755161861858,5.0576081130230346e-05,9.625956222314561e-06,0.00011479549700969427,0.5733481140815886,0.000183563873412,-5.8729822745137216e-05,0.00023504133793765758,-0.02105189341524613,0.13086195029065734,0.9238795325112868,-0.38268343236508956,0.31256903281222803,-1.6272521164954494,8.337833115678773,-1,0.0009240082332066127
2026-05-05 22:45:00+00:00,-0.4115255993176185,1.141060073416215,0.0006129157214610373,-0.05403174495174059,2.6171094317050613e-05,-3.961656493362316e-05,-0.0003547111005280033,0.28546840210239327,-0.0005582367778022356,-0.000528826807452609,-0.00054353190074575,-0.06387771962106088,-0.3088817733722701,0.9469301294951056,-0.32143946530316186,-0.19089714371426125,-2.412903823508316,2.2498402018463746,-1,0.0010011536734444754
