timestamp,open,high,low,close,volume
2026-06-05 08:15:00+00:00,1.345406174659729,1.3456233739852905,1.345279335975647,1.345496654510498,0
2026-06-05 08:30:00+00:00,1.3456233739852905,1.3458406925201416,1.3454604148864746,1.3454604148864746,0
2026-06-05 08:45:00+00:00,1.345496654510498,1.3456776142120361,1.345496654510498,1.345587134361267,0
2026-06-05 09:00:00+00:00,1.345406174659729,1.34678316116333,1.3453155755996704,1.3464024066925049,0
2026-06-05 09:15:00+00:00,1.3463118076324463,1.3465473651885986,1.3461849689483643,1.3463661670684814,0
2026-06-05 09:30:00+00:00,1.3464930057525635,1.3464930057525635,1.3460942506790161,1.346203088760376,0
2026-06-05 09:45:00+00:00,1.3462210893630981,1.3466018438339233,1.3462210893630981,1.3464748859405518,0
2026-06-05 10:00:00+00:00,1.3465837240219116,1.346982717514038,1.3465112447738647,1.3469102382659912,0
2026-06-05 10:15:00+00:00,1.3468738794326782,1.3479633331298828,1.3468738794326782,1.3479633331298828,0
2026-06-05 10:30:00+00:00,1.3482903242111206,1.3483085632324219,1.347472906112671,1.347563624382019,0
2026-06-05 10:45:00+00:00,1.3477451801300049,1.3477634191513062,1.3473275899887085,1.3474364280700684,0
2026-06-05 11:00:00+00:00,1.3475091457366943,1.3475091457366943,1.3468557596206665,1.3468557596206665,0
2026-06-05 11:15:00+00:00,1.3467469215393066,1.3473094701766968,1.3467469215393066,1.347218632698059,0
2026-06-05 11:30:00+00:00,1.347182273864746,1.3473275899887085,1.34678316116333,1.34678316116333,0
2026-06-05 11:45:00+00:00,1.3469464778900146,1.3471460342407227,1.34678316116333,1.34678316116333,0
2026-06-05 12:00:00+00:00,1.3468738794326782,1.3468738794326782,1.346619963645935,1.346728801727295,0
2026-06-05 12:15:00+00:00,1.3466380834579468,1.346692442893982,1.3462210893630981,1.3463480472564697,0
2026-06-05 12:30:00+00:00,1.3441582918167114,1.344266653060913,1.3432375192642212,1.3432375192642212,0
2026-06-05 12:45:00+00:00,1.343111276626587,1.343111276626587,1.3405903577804565,1.3405903577804565,0
2026-06-05 13:00:00+00:00,1.3404107093811035,1.341489553451538,1.3404107093811035,1.3414175510406494,0
2026-06-05 13:15:00+00:00,1.3411117792129517,1.3421558141708374,1.340572476387024,1.340572476387024,0
2026-06-05 13:30:00+00:00,1.3404107093811035,1.340572476387024,1.3395488262176514,1.3400694131851196,0
2026-06-05 13:45:00+00:00,1.3401951789855957,1.3410038948059082,1.3400155305862427,1.3400155305862427,0
2026-06-05 14:00:00+00:00,1.3399616479873657,1.340752124786377,1.3390285968780518,1.3390285968780518,0
2026-06-05 14:15:00+00:00,1.3389031887054443,1.3389031887054443,1.338186502456665,1.3382940292358398,0
2026-06-05 14:30:00+00:00,1.3386164903640747,1.339046597480774,1.3381506204605103,1.3381506204605103,0
2026-06-05 14:45:00+00:00,1.3384552001953125,1.33865225315094,1.3381328582763672,1.3386342525482178,0
2026-06-05 15:00:00+00:00,1.3386881351470947,1.3386881351470947,1.337524175643921,1.337524175643921,0
2026-06-05 15:15:00+00:00,1.3375064134597778,1.3376494646072388,1.3372201919555664,1.3375420570373535,0
2026-06-05 15:30:00+00:00,1.3376137018203735,1.3376137018203735,1.3362553119659424,1.3362553119659424,0
2026-06-05 15:45:00+00:00,1.336290955543518,1.3363267183303833,1.3357912302017212,1.3359339237213135,0
2026-06-05 16:00:00+00:00,1.3356306552886963,1.3359339237213135,1.3346501588821411,1.3347749710083008,0
2026-06-05 16:15:00+00:00,1.3345789909362793,1.3351134061813354,1.334294080734253,1.334899663925171,0
2026-06-05 16:30:00+00:00,1.334899663925171,1.334899663925171,1.3341871500015259,1.334294080734253,0
2026-06-05 16:45:00+00:00,1.334329605102539,1.335577130317688,1.334329605102539,1.335577130317688,0
2026-06-05 17:00:00+00:00,1.3355236053466797,1.335577130317688,1.3351491689682007,1.335309624671936,0
2026-06-05 17:15:00+00:00,1.3353452682495117,1.335416555404663,1.335024356842041,1.335024356842041,0
2026-06-05 17:30:00+00:00,1.335006594657898,1.335006594657898,1.3341693878173828,1.3341693878173828,0
2026-06-05 17:45:00+00:00,1.3342584371566772,1.3342584371566772,1.3338313102722168,1.3341338634490967,0
2026-06-05 18:00:00+00:00,1.3342229127883911,1.3342229127883911,1.3334577083587646,1.3335466384887695,0
2026-06-05 18:15:00+00:00,1.3336889743804932,1.3342229127883911,1.3336889743804932,1.3339558839797974,0
2026-06-05 18:30:00+00:00,1.3339380025863647,1.3343652486801147,1.3336889743804932,1.3337246179580688,0
2026-06-05 18:45:00+00:00,1.333653450012207,1.3342050313949585,1.3335822820663452,1.3337246179580688,0
2026-06-05 19:00:00+00:00,1.3337067365646362,1.333866834640503,1.3334044218063354,1.3335288763046265,0
2026-06-05 19:15:00+00:00,1.3334044218063354,1.3335111141204834,1.3331201076507568,1.3334577083587646,0
2026-06-05 19:30:00+00:00,1.3334400653839111,1.333742380142212,1.3332977294921875,1.333742380142212,0
2026-06-05 19:45:00+00:00,1.333742380142212,1.3341693878173828,1.3336355686187744,1.3338490724563599,0
2026-06-05 20:00:00+00:00,1.3337246179580688,1.333742380142212,1.333173394203186,1.3332089185714722,0
2026-06-05 20:15:00+00:00,1.333173394203186,1.333866834640503,1.333173394203186,1.333777904510498,0
2026-06-05 20:30:00+00:00,1.3338135480880737,1.333991527557373,1.3336355686187744,1.3337956666946411,0
2026-06-05 20:45:00+00:00,1.3338490724563599,1.3342229127883911,1.333653450012207,1.3337246179580688,0
2026-06-05 21:00:00+00:00,1.3336178064346313,1.3336178064346313,1.3336178064346313,1.3336178064346313,0
2026-06-05 21:15:00+00:00,1.3336178064346313,1.3336178064346313,1.3336178064346313,1.3336178064346313,0
2026-06-07 23:00:00+00:00,1.3325515985488892,1.332906723022461,1.332533836364746,1.332906723022461,0
2026-06-07 23:15:00+00:00,1.3329601287841797,1.3332444429397583,1.3329601287841797,1.333048939704895,0
2026-06-07 23:30:00+00:00,1.333048939704895,1.3332977294921875,1.333048939704895,1.3332977294921875,0
2026-06-07 23:45:00+00:00,1.333280086517334,1.3336000442504883,1.3332444429397583,1.3335645198822021,0
2026-06-08 00:00:00+00:00,1.3335645198822021,1.3338490724563599,1.3335645198822021,1.3337246179580688,0
2026-06-08 00:15:00+00:00,1.3337067365646362,1.3339024782180786,1.3336355686187744,1.3337956666946411,0
2026-06-08 00:30:00+00:00,1.3338135480880737,1.3343117237091064,1.3338135480880737,1.3343117237091064,0
2026-06-08 00:45:00+00:00,1.3343474864959717,1.3348817825317383,1.3343117237091064,1.3348639011383057,0
2026-06-08 01:00:00+00:00,1.335006594657898,1.335042119026184,1.3346501588821411,1.3347214460372925,0
2026-06-08 01:15:00+00:00,1.3344720602035522,1.3344720602035522,1.332906723022461,1.332906723022461,0
2026-06-08 01:30:00+00:00,1.3328180313110352,1.3333154916763306,1.3319835662841797,1.333280086517334,0
2026-06-08 01:45:00+00:00,1.3334577083587646,1.3337246179580688,1.3332622051239014,1.3336000442504883,0
2026-06-08 02:00:00+00:00,1.3337246179580688,1.333777904510498,1.3328713178634644,1.3331555128097534,0
2026-06-08 02:15:00+00:00,1.3332622051239014,1.333866834640503,1.333173394203186,1.3337246179580688,0
2026-06-08 02:30:00+00:00,1.333777904510498,1.3338135480880737,1.3334221839904785,1.3338135480880737,0
2026-06-08 02:45:00+00:00,1.333777904510498,1.3342584371566772,1.333777904510498,1.3341871500015259,0
2026-06-08 03:00:00+00:00,1.3340270519256592,1.3340270519256592,1.333653450012207,1.3337067365646362,0
2026-06-08 03:15:00+00:00,1.3337246179580688,1.3338135480880737,1.3335466384887695,1.33367121219635,0
2026-06-08 03:30:00+00:00,1.3337067365646362,1.3339380025863647,1.3337067365646362,1.3338490724563599,0
2026-06-08 03:45:00+00:00,1.3339024782180786,1.3342405557632446,1.3339024782180786,1.3341693878173828,0
2026-06-08 04:00:00+00:00,1.3341693878173828,1.3343117237091064,1.3339380025863647,1.3343117237091064,0
2026-06-08 04:15:00+00:00,1.3343117237091064,1.3345967531204224,1.3342405557632446,1.3344898223876953,0
2026-06-08 04:30:00+00:00,1.3345255851745605,1.3345255851745605,1.3339024782180786,1.3339024782180786,0
2026-06-08 04:45:00+00:00,1.3339380025863647,1.3341338634490967,1.3339380025863647,1.3339736461639404,0
2026-06-08 05:00:00+00:00,1.3340448141098022,1.3345255851745605,1.3340448141098022,1.334098219871521,0
2026-06-08 05:15:00+00:00,1.334115982055664,1.3348461389541626,1.334115982055664,1.3345255851745605,0
2026-06-08 05:30:00+00:00,1.3344007730484009,1.3344007730484009,1.3333688974380493,1.333653450012207,0
2026-06-08 05:45:00+00:00,1.333653450012207,1.3337246179580688,1.3325871229171753,1.3327114582061768,0
2026-06-08 06:00:00+00:00,1.3327114582061768,1.333048939704895,1.3324095010757446,1.3326581716537476,0
2026-06-08 06:15:00+00:00,1.3323208093643188,1.3331201076507568,1.3323208093643188,1.3330134153366089,0
2026-06-08 06:30:00+00:00,1.332906723022461,1.332906723022461,1.3321077823638916,1.3326226472854614,0
2026-06-08 06:45:00+00:00,1.3325159549713135,1.3328356742858887,1.3321255445480347,1.332356333732605,0
2026-06-08 07:00:00+00:00,1.3323030471801758,1.333777904510498,1.3323030471801758,1.333777904510498,0
2026-06-08 07:15:00+00:00,1.3334755897521973,1.3347035646438599,1.3334755897521973,1.3344720602035522,0
2026-06-08 07:30:00+00:00,1.3341338634490967,1.3344186544418335,1.3336178064346313,1.3338135480880737,0
2026-06-08 07:45:00+00:00,1.3338847160339355,1.3340091705322266,1.332924485206604,1.332924485206604,0
2026-06-08 08:00:00+00:00,1.3327292203903198,1.3333688974380493,1.3327292203903198,1.3330134153366089,0
2026-06-08 08:15:00+00:00,1.3329423666000366,1.3333333730697632,1.3326047658920288,1.3332622051239014,0
2026-06-08 08:30:00+00:00,1.3334400653839111,1.3334400653839111,1.3324450254440308,1.3326226472854614,0
2026-06-08 08:45:00+00:00,1.3328713178634644,1.332924485206604,1.3321610689163208,1.3324095010757446,0
2026-06-08 09:00:00+00:00,1.332196593284607,1.3325871229171753,1.3318061828613281,1.3318417072296143,0
2026-06-08 09:15:00+00:00,1.3318417072296143,1.33193039894104,1.3311856985092163,1.3311856985092163,0
2026-06-08 09:30:00+00:00,1.3310085535049438,1.331894874572754,1.330725073814392,1.3317174911499023,0
2026-06-08 09:45:00+00:00,1.3316465616226196,1.3327646255493164,1.3316465616226196,1.3327646255493164,0
2026-06-08 10:00:00+00:00,1.3327646255493164,1.3333154916763306,1.3325515985488892,1.3330844640731812,0
2026-06-08 10:15:00+00:00,1.3332089185714722,1.3333333730697632,1.3328180313110352,1.333031177520752,0
2026-06-08 10:30:00+00:00,1.3331201076507568,1.3340270519256592,1.3329956531524658,1.333991527557373,0
2026-06-08 10:45:00+00:00,1.334098219871521,1.3344720602035522,1.3340091705322266,1.3342229127883911,0
2026-06-08 11:00:00+00:00,1.3341693878173828,1.3355236053466797,1.3341338634490967,1.3355236053466797,0
2026-06-08 11:15:00+00:00,1.3360767364501953,1.3365410566329956,1.3358982801437378,1.3362374305725098,0
2026-06-08 11:30:00+00:00,1.3365589380264282,1.3369520902633667,1.336094617843628,1.336094617843628,0
2026-06-08 11:45:00+00:00,1.3360767364501953,1.3364696502685547,1.3358803987503052,1.3361839056015015,0
2026-06-08 12:00:00+00:00,1.336094617843628,1.336755394935608,1.336094617843628,1.3361839056015015,0
2026-06-08 12:15:00+00:00,1.3358089923858643,1.3361839056015015,1.3355236053466797,1.3357912302017212,0
2026-06-08 12:30:00+00:00,1.3357198238372803,1.3357912302017212,1.3351134061813354,1.3354700803756714,0
2026-06-08 12:45:00+00:00,1.3354878425598145,1.3354878425598145,1.334614634513855,1.334899663925171,0
2026-06-08 13:00:00+00:00,1.3351134061813354,1.3357733488082886,1.334899663925171,1.3357198238372803,0
2026-06-08 13:15:00+00:00,1.3356127738952637,1.3365410566329956,1.3354700803756714,1.3361302614212036,0
2026-06-08 13:30:00+00:00,1.3362016677856445,1.3363267183303833,1.335559368133545,1.335559368133545,0
2026-06-08 13:45:00+00:00,1.3356841802597046,1.335862636566162,1.335309624671936,1.3353452682495117,0
2026-06-08 14:00:00+00:00,1.3351670503616333,1.3358268737792969,1.3347926139831543,1.3348461389541626,0
2026-06-08 14:15:00+00:00,1.334810495376587,1.334899663925171,1.333991527557373,1.3345967531204224,0
2026-06-08 14:30:00+00:00,1.334329605102539,1.334507703781128,1.3340448141098022,1.3342405557632446,0
2026-06-08 14:45:00+00:00,1.3344186544418335,1.3344365358352661,1.3340091705322266,1.3343474864959717,0
2026-06-08 15:00:00+00:00,1.3344007730484009,1.335024356842041,1.3343474864959717,1.3347926139831543,0
2026-06-08 15:15:00+00:00,1.3347214460372925,1.3349530696868896,1.334294080734253,1.3343117237091064,0
2026-06-08 15:30:00+00:00,1.3342050313949585,1.3342050313949585,1.3336178064346313,1.3340803384780884,0
2026-06-08 15:45:00+00:00,1.3342584371566772,1.3349530696868896,1.3342229127883911,1.334935188293457,0
2026-06-08 16:00:00+00:00,1.3347214460372925,1.3347392082214355,1.3344186544418335,1.3344720602035522,0
2026-06-08 16:15:00+00:00,1.3345967531204224,1.334810495376587,1.3344898223876953,1.3345433473587036,0
2026-06-08 16:30:00+00:00,1.3344542980194092,1.3348283767700195,1.3344542980194092,1.3345433473587036,0
2026-06-08 16:45:00+00:00,1.334614634513855,1.3346501588821411,1.334329605102539,1.334329605102539,0
2026-06-08 17:00:00+00:00,1.3344542980194092,1.3345255851745605,1.3341871500015259,1.3344186544418335,0
2026-06-08 17:15:00+00:00,1.3345433473587036,1.334614634513855,1.3343831300735474,1.334614634513855,0
2026-06-08 17:30:00+00:00,1.3345433473587036,1.3345967531204224,1.3341516256332397,1.3345967531204224,0
2026-06-08 17:45:00+00:00,1.334614634513855,1.3346858024597168,1.3344720602035522,1.3345611095428467,0
2026-06-08 18:00:00+00:00,1.3346322774887085,1.3350778818130493,1.3346322774887085,1.3348639011383057,0
2026-06-08 18:15:00+00:00,1.3348283767700195,1.3350778818130493,1.3348283767700195,1.3350778818130493,0
2026-06-08 18:30:00+00:00,1.3352383375167847,1.3352560997009277,1.3347749710083008,1.3347749710083008,0
2026-06-08 18:45:00+00:00,1.3347570896148682,1.3347570896148682,1.3340803384780884,1.334098219871521,0
2026-06-08 19:00:00+00:00,1.3339558839797974,1.3344186544418335,1.3339558839797974,1.3342229127883911,0
2026-06-08 19:15:00+00:00,1.334098219871521,1.334329605102539,1.3339558839797974,1.3341871500015259,0
2026-06-08 19:30:00+00:00,1.3341693878173828,1.3344365358352661,1.3341693878173828,1.3341693878173828,0
2026-06-08 19:45:00+00:00,1.334115982055664,1.3342405557632446,1.3340448141098022,1.3341871500015259,0
2026-06-08 20:00:00+00:00,1.3341871500015259,1.334329605102539,1.3341693878173828,1.3343117237091064,0
2026-06-08 20:15:00+00:00,1.3341516256332397,1.3343474864959717,1.333991527557373,1.334294080734253,0
2026-06-08 20:30:00+00:00,1.3343652486801147,1.3343652486801147,1.3341516256332397,1.3341871500015259,0
2026-06-08 20:45:00+00:00,1.3342050313949585,1.3342050313949585,1.3339202404022217,1.3339558839797974,0
2026-06-08 21:00:00+00:00,1.3341338634490967,1.335309624671936,1.3340091705322266,1.334507703781128,0
2026-06-08 21:15:00+00:00,1.3346680402755737,1.3346680402755737,1.3338490724563599,1.3344007730484009,0
2026-06-08 21:30:00+00:00,1.3344365358352661,1.335024356842041,1.334115982055664,1.334115982055664,0
2026-06-08 21:45:00+00:00,1.334329605102539,1.3343652486801147,1.3339558839797974,1.3339558839797974,0
2026-06-08 22:00:00+00:00,1.3340448141098022,1.3341516256332397,1.3339202404022217,1.3340803384780884,0
2026-06-08 22:15:00+00:00,1.3340448141098022,1.3340448141098022,1.3339202404022217,1.3339736461639404,0
2026-06-08 22:30:00+00:00,1.3339380025863647,1.3340448141098022,1.3338847160339355,1.3340270519256592,0
2026-06-08 22:45:00+00:00,1.3339202404022217,1.3341338634490967,1.3339202404022217,1.334115982055664,0
2026-06-08 23:00:00+00:00,1.3341338634490967,1.3341516256332397,1.3340626955032349,1.3341338634490967,0
2026-06-08 23:15:00+00:00,1.3340091705322266,1.3341516256332397,1.3338135480880737,1.3338135480880737,0
2026-06-08 23:30:00+00:00,1.3337067365646362,1.3338313102722168,1.3335822820663452,1.3337956666946411,0
2026-06-08 23:45:00+00:00,1.333777904510498,1.333777904510498,1.3333688974380493,1.3333688974380493,0
2026-06-09 00:00:00+00:00,1.3333688974380493,1.3335645198822021,1.3332266807556152,1.3334933519363403,0
2026-06-09 00:15:00+00:00,1.3332977294921875,1.3335111141204834,1.3332977294921875,1.3334577083587646,0
2026-06-09 00:30:00+00:00,1.3334400653839111,1.3336178064346313,1.3333154916763306,1.3335822820663452,0
2026-06-09 00:45:00+00:00,1.3335645198822021,1.3336889743804932,1.3332622051239014,1.3336889743804932,0
2026-06-09 01:00:00+00:00,1.33367121219635,1.3340091705322266,1.33367121219635,1.3340091705322266,0
2026-06-09 01:15:00+00:00,1.333991527557373,1.3345255851745605,1.333991527557373,1.3345255851745605,0
2026-06-09 01:30:00+00:00,1.3344365358352661,1.3347570896148682,1.3344186544418335,1.3345967531204224,0
2026-06-09 01:45:00+00:00,1.334810495376587,1.3350600004196167,1.334810495376587,1.3350600004196167,0
2026-06-09 02:00:00+00:00,1.3351491689682007,1.3353452682495117,1.3351134061813354,1.3352738618850708,0
2026-06-09 02:15:00+00:00,1.3351491689682007,1.3351491689682007,1.3348639011383057,1.3350956439971924,0
2026-06-09 02:30:00+00:00,1.3350778818130493,1.3351491689682007,1.334899663925171,1.335024356842041,0
2026-06-09 02:45:00+00:00,1.335024356842041,1.3351134061813354,1.334917426109314,1.3349530696868896,0
2026-06-09 03:00:00+00:00,1.334899663925171,1.3351134061813354,1.3347926139831543,1.3351134061813354,0
2026-06-09 03:15:00+00:00,1.335220456123352,1.335220456123352,1.3346322774887085,1.3347749710083008,0
2026-06-09 03:30:00+00:00,1.3348283767700195,1.3349887132644653,1.3348283767700195,1.3349530696868896,0
2026-06-09 03:45:00+00:00,1.3349709510803223,1.335042119026184,1.3347926139831543,1.334935188293457,0
2026-06-09 04:00:00+00:00,1.335006594657898,1.3351491689682007,1.334810495376587,1.3351491689682007,0
2026-06-09 04:15:00+00:00,1.3350778818130493,1.335309624671936,1.3350600004196167,1.335309624671936,0
2026-06-09 04:30:00+00:00,1.3353630304336548,1.3358447551727295,1.3352383375167847,1.3357912302017212,0
2026-06-09 04:45:00+00:00,1.3358803987503052,1.3363444805145264,1.3357912302017212,1.3359874486923218,0
2026-06-09 05:00:00+00:00,1.3360588550567627,1.3361302614212036,1.3357020616531372,1.3357020616531372,0
2026-06-09 05:15:00+00:00,1.3356484174728394,1.335951805114746,1.3356484174728394,1.3357912302017212,0
2026-06-09 05:30:00+00:00,1.3359161615371704,1.3364875316619873,1.3358982801437378,1.3363267183303833,0
2026-06-09 05:45:00+00:00,1.3363267183303833,1.3365052938461304,1.3361660242080688,1.3361660242080688,0
2026-06-09 06:00:00+00:00,1.3361481428146362,1.3370413780212402,1.3359339237213135,1.337005615234375,0
2026-06-09 06:15:00+00:00,1.3372023105621338,1.3374885320663452,1.337005615234375,1.337005615234375,0
